0.000994095,0.00451758,0.00508647,0.00226644,0.00468111,0.00721758,0.0079387,0.00764877,0.00570227,0.00333451,0.00312667,0.00362075,0.00341104,0.00250577,0.00145852,0.0013608,0.000817661,0.000840062,0.00173814,0.00157932,0.000658978,0.000785915,0.00145252,0.00170472,0.00214137,0.00215493,0.00167901,0.00171543,0.00213086,0.00245092,0.00200454,0.000750546,0.000502912,0.000929869,0.000846456,0.00125598,0.00181548,0.00165168,0.00103574,0.000981021,0.00120367,0.0012234,0.000960394,0.000579289,0.000348048,0.000319952,0.000340675,0.000294145,0.000353632,0.000474726,0.00050779,0.000471678,0.00044655,0.000423091,0.000387074,0.000403046,0.000445403,0.00042005,0.000321148,0.000267706,0.000297008,0.000299578,0.000309708,0.000383647,0.000411884,0.000412878,0.000518124,0.000567266,0.000411873,0.000269962,0.00031261,0.0002784,0.000318323,0.000329767,0.000332951,0.00041071,0.000374864,0.000291451,0.000339104,0.000358725,0.000325013,0.000294522,0.000228738,0.000212189,0.00025283,0.000421212,0.000521078,0.000401061,0.000185767,0.000171759,0.000225551,0.000217776,0.000205837,0.000246464,0.000306887,0.000343832,0.000337297,0.000273314,0.000190404,0.000161958,0.000178218,0.000210305,0.000268841,0.000273602,0.00020409,0.000177355,0.000202798,0.000219248,0.000254026,0.000265499,0.000264511,0.000263794,0.000235338,0.000250055,0.000255114,0.000159509,0.000159705,0.000265279,0.000270336,0.000220572,0.000210433,0.000232083,0.000249628,0.00023004,0.00020156,0.000219174,0.000217004,0.000185153,0.000169512,0.000160743,0.000171659,0.000204042,0.000218843,0.000222532,0.000217522,0.000193055,0.000186896,0.000203277,0.000207691,0.000196186,0.000137891,9.2291e-05,0.000150177,0.000164041,0.000147034,0.000148738,0.000168313,0.000180021,0.000175995,0.000183819,0.000175861,0.000129703,0.000118937,0.00013702,0.000152099,0.00017679,0.000168825,0.000145923,0.000145769,0.000148285,0.000145368,0.00015278,0.000164992,0.000143305,0.00011581,0.0001485,0.000161571,0.000140988,0.000137992,0.00014225,0.00013515,0.000123707,0.000122069,0.000135798,0.000153128,0.000156085,0.000143311,0.000131607,0.000120591,0.000125046,0.000147078,0.000160909,0.000164733,0.000146609,0.000122481,0.000118623,0.000118754,0.000113882,9.60641e-05,0.000117209,0.000142417,0.00013405,0.000140095,0.00011878,8.4631e-05,0.000103546,0.000116975,0.000161461,0.000198429,0.00018419,0.000144024,0.000126931,0.000117097,0.000100264,9.63634e-05,9.67246e-05,0.000101383,9.26947e-05,7.58862e-05,9.56115e-05,0.000145977,0.000178601,0.000161543,0.000114546,0.000104681,0.000121955,0.000124246,0.000119391,0.000119054,0.000116308,0.000111915,0.000109587,0.00010346,0.000109778,0.000117276,0.000113814,0.000115453,0.000119037,0.000124782,0.000131777,0.00013357,0.000127558,0.000111577,8.79205e-05,8.90484e-05,0.000116666,0.000126541,0.000119907,0.000112095,0.00010045,9.58746e-05,0.000108318,0.000110822,9.92619e-05,9.30141e-05,9.32309e-05,8.80368e-05,6.7956e-05,5.24404e-05,7.67556e-05,0.000100418,0.000100127,9.78855e-05,0.000112794,0.00011498,0.000102145,0.000100231,0.000106187,0.000111951,0.000113129,0.000102725,9.58767e-05,0.000100346,9.79308e-05,9.32691e-05,9.96944e-05,0.000115107,0.000122876,0.000116386,0.000102272,8.15541e-05,7.62074e-05,9.43716e-05,0.000100616,9.06532e-05,7.66185e-05,6.49734e-05,6.9236e-05,7.81498e-05,9.12579e-05,0.000102714,9.14076e-05,7.90355e-05,8.87576e-05,9.8434e-05,9.08619e-05,6.75132e-05,5.91859e-05,6.76211e-05,6.49198e-05,5.60088e-05,6.63212e-05,9.16806e-05,9.85767e-05,7.93242e-05,6.54581e-05,9.16106e-05,0.000121219,0.000126398,0.000107498,8.42148e-05,7.54354e-05,7.36949e-05,8.77213e-05,0.000102027,9.38573e-05,8.49226e-05,8.56808e-05,8.04097e-05,8.30913e-05,9.79834e-05,0.000108543,0.000106316,0.0001054,0.000105713,8.64725e-05,6.61297e-05,6.75672e-05,7.09717e-05,7.78218e-05,8.50563e-05,8.28325e-05,8.22554e-05,9.03369e-05,8.52186e-05,6.72188e-05,6.44242e-05,7.98021e-05,8.99405e-05,8.74661e-05,8.35343e-05,7.3523e-05,6.77311e-05,7.27574e-05,9.02025e-05,0.000102649,9.00809e-05,8.08839e-05,8.47569e-05,8.4541e-05,8.39307e-05,8.50986e-05,8.55307e-05,8.46357e-05,8.43242e-05,8.45611e-05,8.36855e-05,8.15751e-05,8.11436e-05,8.17935e-05,8.15649e-05,8.15474e-05,8.23522e-05,8.3039e-05,8.26856e-05,8.16025e-05,8.16413e-05,8.24987e-05,8.22818e-05,8.19131e-05,8.08193e-05,8.01857e-05,8.17523e-05,8.23295e-05,8.19714e-05,8.20206e-05,8.14742e-05,8.00059e-05,7.89039e-05,7.86023e-05,7.90585e-05,8.00776e-05,7.99957e-05,7.96617e-05,8.03759e-05,8.20222e-05,8.2584e-05,8.14748e-05,8.17346e-05,8.25965e-05,8.26916e-05,8.37308e-05,8.38164e-05,8.14405e-05,7.875e-05,7.73524e-05,7.79828e-05,7.97023e-05,8.10835e-05,8.09203e-05,8.0356e-05,7.93235e-05,7.79718e-05,7.93931e-05,8.03654e-05,7.9488e-05,7.94666e-05,7.9654e-05,8.00027e-05,7.928e-05,7.73413e-05,7.71868e-05,7.87051e-05,8.0117e-05,7.86616e-05,7.65314e-05,7.67853e-05,7.62583e-05,7.72966e-05,7.96457e-05,8.03558e-05,7.97757e-05,7.90947e-05,7.97969e-05,8.15414e-05,8.26277e-05,8.17923e-05,8.21616e-05,8.2158e-05,8.06302e-05,8.11922e-05,8.0409e-05,7.81851e-05,7.96252e-05,8.06609e-05,7.97996e-05,8.10184e-05,8.12328e-05,7.90349e-05,7.87657e-05,8.10748e-05,8.27359e-05,8.14304e-05,7.91586e-05,7.95291e-05,8.00217e-05,8.09891e-05,8.33827e-05,8.41009e-05,8.47191e-05,8.55798e-05,8.52317e-05,8.54356e-05,8.65848e-05,8.54203e-05,8.25663e-05,7.91392e-05,7.66897e-05,7.76336e-05,7.78928e-05,7.78073e-05,7.61019e-05,6.97793e-05,6.35513e-05,6.10012e-05,6.02551e-05,5.70611e-05,5.31429e-05,5.23017e-05,5.25442e-05,5.32632e-05,5.25716e-05,4.77409e-05,4.403e-05,4.64374e-05,4.85636e-05,4.54154e-05,4.19207e-05,4.22984e-05,3.97135e-05,4.01869e-05,4.65386e-05,4.7049e-05,4.42461e-05,4.52428e-05,4.66439e-05,4.61565e-05,4.46016e-05,4.07848e-05,3.63657e-05,3.6738e-05,3.92976e-05,4.08483e-05,4.48755e-05,4.49244e-05,4.03559e-05,4.14044e-05,4.41553e-05,4.43772e-05,4.38814e-05,4.17587e-05,3.92127e-05,3.81366e-05,3.71471e-05,3.73889e-05,3.8311e-05,3.91469e-05,3.91477e-05,3.72816e-05,3.92309e-05,4.08685e-05,3.73217e-05,3.48589e-05,3.71582e-05,4.07281e-05,4.16164e-05,3.69879e-05,3.33302e-05,3.56962e-05,3.63546e-05,3.83032e-05,4.06898e-05,4.04839e-05
0.00230083,0.00712855,0.00671667,0.00451553,0.0174231,0.0201975,0.0184179,0.0114089,0.00133937,0.00393268,0.00479802,0.00886624,0.0106228,0.00553648,0.0022708,0.00134968,0.000874355,0.00197804,0.00356979,0.00127343,0.000264447,0.00218907,0.0026374,0.00212042,0.00200393,0.00060773,0.000382402,0.000427776,0.000582766,0.00167934,0.00324884,0.00181579,0.000250311,0.000108632,0.000121214,0.00105142,0.00246295,0.00154934,0.000121158,4.23871e-05,0.00039154,0.000518509,0.000333064,0.000605382,0.000407831,0.000244591,6.58756e-05,0.000211029,0.000156484,0.000251996,0.000132186,0.000125021,9.0634e-05,5.77393e-05,1.46998e-05,5.57573e-05,5.0655e-05,6.13184e-05,0.000101405,4.19592e-05,6.9129e-05,8.0252e-05,7.04949e-05,4.01891e-05,0.000107865,0.000235853,0.000246568,0.000175477,0.000236983,0.000501191,0.000502568,0.000372223,0.000260747,0.000256597,0.000112085,0.000248532,0.000224187,7.0368e-05,0.000186785,0.000159385,0.000128413,0.000107348,8.60631e-05,0.000221647,0.000269262,0.00047766,0.000459218,0.000130962,0.000168644,0.000223983,0.000208915,0.00015248,5.54321e-05,3.45987e-05,4.7317e-05,5.24859e-05,8.59305e-05,8.49696e-05,6.25224e-05,0.000104808,0.000117358,0.000125435,4.05853e-05,0.000104838,0.000139286,9.83699e-05,0.000147716,0.000108846,7.65518e-05,9.08082e-05,8.58636e-05,6.8218e-05,2.51525e-05,3.82159e-05,0.000141527,0.000142097,0.000156015,4.54592e-06,7.53534e-05,2.72411e-05,5.57545e-05,3.93223e-05,6.01954e-05,4.44078e-05,6.64367e-05,4.62044e-05,5.49451e-05,4.1948e-05,4.75814e-05,2.80574e-05,9.53291e-06,4.23159e-05,3.12887e-05,1.11086e-05,4.70615e-05,2.70101e-05,3.17655e-05,3.72232e-05,2.30564e-05,5.74508e-05,0.000120805,9.61225e-05,6.59475e-05,2.56707e-05,2.70827e-05,2.75955e-05,3.00635e-05,6.32874e-05,7.10245e-05,4.8011e-05,2.26181e-05,8.27381e-05,8.75726e-05,5.83028e-05,5.86657e-05,3.76218e-05,3.3926e-05,1.67912e-05,2.13748e-05,1.35207e-05,1.38486e-05,2.01613e-05,2.63662e-06,5.2949e-05,9.65332e-05,5.02218e-05,2.10957e-05,1.71845e-05,1.52097e-05,2.23934e-06,2.7007e-06,2.04858e-05,1.29241e-05,1.39379e-05,1.2693e-05,6.18869e-06,2.71921e-05,3.57597e-05,4.58255e-05,1.64488e-05,3.49218e-05,2.83938e-05,2.7882e-05,4.20309e-05,3.00438e-05,1.80581e-05,1.11188e-05,3.39399e-05,4.28336e-05,1.89186e-05,7.58608e-05,9.36407e-05,9.4269e-05,9.16551e-05,8.22294e-05,4.83975e-05,2.53468e-05,5.4677e-05,3.67138e-05,1.43813e-05,5.76907e-05,5.48097e-05,3.65792e-05,3.56602e-05,2.40144e-05,1.98453e-05,1.4409e-05,2.92404e-05,4.79492e-05,6.73751e-05,6.95709e-05,4.74168e-05,6.79529e-05,1.65177e-05,3.28786e-05,1.12382e-05,9.19484e-06,1.19264e-05,1.39122e-05,1.67814e-05,9.01202e-06,1.41815e-05,1.32996e-05,2.3332e-05,1.50517e-05,1.22762e-05,1.91316e-05,2.05283e-05,3.46808e-05,3.22482e-05,2.84702e-05,2.22466e-05,1.04553e-05,3.25854e-05,5.98106e-05,3.31608e-05,3.75226e-05,3.03856e-05,1.87883e-05,2.6841e-05,2.62534e-05,1.79698e-05,2.7763e-05,1.94138e-05,1.80513e-05,5.29115e-06,1.13559e-05,1.66291e-05,9.48179e-06,1.73345e-05,8.98665e-06,1.58283e-05,2.89378e-05,3.05969e-05,1.32577e-05,1.69431e-05,1.91071e-05,1.15764e-05,4.88122e-06,4.31012e-06,2.07527e-05,1.42576e-05,6.95353e-06,4.04861e-06,1.54084e-05,1.70165e-05,2.08984e-05,7.38683e-06,1.26048e-05,1.253e-05,1.69057e-05,1.51795e-05,1.65574e-05,3.25918e-05,2.18941e-05,1.95397e-05,1.39746e-05,2.42448e-05,6.15549e-06,2.68644e-05,3.87135e-05,1.78707e-05,1.6543e-05,2.20427e-05,2.3855e-05,1.34531e-05,1.51869e-05,1.18529e-05,9.26091e-06,1.60127e-05,9.41236e-06,1.61799e-05,2.3433e-05,1.26331e-05,2.72802e-05,2.5906e-05,3.30797e-05,3.20368e-05,1.10617e-05,1.66427e-05,2.82464e-05,3.039e-05,4.60291e-05,2.93901e-05,4.65923e-06,2.01697e-05,2.8859e-05,7.3873e-06,3.21134e-05,2.8844e-05,1.96407e-05,1.2272e-05,1.87243e-05,3.24569e-05,2.90891e-05,1.67559e-06,1.98802e-05,7.28762e-06,8.79217e-06,2.10948e-05,9.43839e-06,2.97063e-06,6.73435e-06,9.62985e-06,3.39388e-05,3.5564e-05,1.53862e-05,1.40276e-05,3.56929e-05,4.43859e-05,4.24951e-05,2.02478e-05,2.14763e-05,3.71889e-05,3.87865e-05,2.98086e-05,1.93261e-05,6.04872e-06,1.86426e-06,7.8763e-07,1.92546e-06,2.01715e-06,8.84338e-07,1.69817e-06,6.42557e-07,5.8637e-07,1.5463e-06,1.5118e-06,2.37875e-06,1.23352e-06,9.24463e-07,9.10979e-07,1.60945e-06,2.67778e-06,2.5809e-06,3.19347e-06,2.67927e-06,2.39899e-06,7.98053e-07,1.44489e-06,2.78089e-06,2.58156e-06,2.08563e-06,1.17388e-06,1.83673e-06,1.10617e-06,1.03157e-06,1.97624e-06,1.47608e-06,5.53924e-07,1.6532e-06,4.13269e-06,2.98774e-06,9.29143e-07,1.50387e-06,1.39707e-06,1.76932e-06,1.34749e-06,1.51854e-06,9.95039e-07,2.74757e-06,2.15517e-06,2.16197e-06,3.11561e-06,3.07709e-06,1.51578e-06,2.00457e-06,2.04408e-06,3.22684e-06,1.2072e-06,1.89991e-06,4.5322e-06,5.32936e-06,1.73222e-06,3.39044e-06,4.11068e-06,3.84663e-06,4.45734e-06,5.22043e-06,6.26279e-06,4.09947e-06,2.12593e-06,1.18736e-06,3.20425e-06,3.02361e-06,2.17938e-06,2.78787e-06,5.88806e-06,7.33589e-06,4.45697e-06,3.15855e-06,4.07541e-06,5.08472e-06,5.07025e-06,4.137e-06,4.4008e-06,6.69421e-06,4.32486e-06,1.44187e-06,1.24017e-06,1.40894e-06,4.37247e-06,6.94072e-06,4.80892e-06,1.30347e-06,1.49374e-06,2.56179e-06,1.47152e-06,3.49546e-06,2.2851e-06,2.67872e-06,9.29992e-07,2.27328e-06,4.1563e-07,4.29605e-06,5.78846e-06,3.47751e-06,3.15467e-06,3.70534e-06,3.0454e-06,1.21196e-06,2.68277e-06,3.38801e-06,5.35889e-06,7.08778e-06,5.68473e-06,6.84956e-06,4.05741e-06,3.67723e-06,2.76233e-06,8.84527e-07,5.90773e-06,5.4872e-06,3.35936e-06,6.1418e-06,4.20682e-06,3.08707e-06,4.58967e-06,1.74759e-06,1.71218e-06,2.17055e-06,5.14258e-06,1.50263e-06,7.326e-06,8.46427e-06,6.2383e-06,9.99944e-06,5.30262e-06,3.32255e-06,9.56179e-06,1.13975e-05,4.11887e-06,1.6234e-06,5.06368e-06,7.29735e-06,4.31595e-06,2.77406e-06,3.97736e-06,5.68392e-06,3.77527e-06,5.51599e-06,8.59833e-06,6.8315e-06,3.90882e-06,6.09659e-06,2.23352e-06,7.28277e-06,7.70274e-06,5.29187e-06,3.32121e-06,3.33918e-06,6.11852e-06,4.24129e-06,2.28871e-06,7.80747e-06,7.95427e-06,5.85809e-06,6.6443e-06,9.9095e-06,4.71975e-06,6.24509e-06,5.98196e-06,1.63205e-06,3.23912e-06,5.06544e-06,4.18822e-06,8.81368e-06,5.18658e-06,9.37062e-06,1.15185e-05,4.08599e-06,5.41429e-06,6.61867e-06
0.0018396,0.00719769,0.0159552,0.0334751,0.0375789,0.0231269,0.0168292,0.00447924,0.006387,0.00431577,0.00299785,0.00258822,0.00686246,0.00416011,0.00237448,0.00153814,0.00172195,0.00396832,0.00459289,0.00100282,0.00153196,0.00211097,0.00223313,0.00186423,0.00247837,0.00137959,0.000244924,0.000528924,0.000472663,0.00166727,0.00249805,0.000748353,0.000755141,0.000359592,0.000324723,0.000745959,0.00225955,0.00148135,0.000415831,0.000424043,0.000243944,0.000301209,0.000376022,0.000583664,0.000116956,0.000278641,8.28567e-05,7.68098e-05,0.000237405,0.000374385,0.000205708,6.42164e-05,5.42879e-05,3.39209e-05,1.48418e-05,2.63448e-05,4.14092e-05,1.97915e-05,7.3257e-05,0.000106665,8.90031e-05,5.40981e-05,6.93308e-05,0.000124893,0.000190838,0.00016255,0.000229368,9.62254e-05,0.000213921,0.00017123,0.000191598,0.000251256,0.00011002,0.000166024,0.000114823,0.000112975,8.93945e-05,6.52723e-05,5.66879e-05,0.000112627,6.04673e-05,0.00016305,0.000108313,8.8262e-05,0.000161835,0.000317568,0.000392846,0.000180011,0.000134848,4.21235e-05,0.000135293,0.000141835,0.000115607,6.13282e-05,8.65759e-05,8.56238e-05,6.84016e-06,7.22917e-05,9.04066e-05,5.83173e-05,1.07731e-05,6.54256e-05,8.60419e-05,6.29627e-05,2.96244e-05,0.000120028,0.000191536,9.18758e-05,3.54203e-06,1.58685e-05,5.1066e-05,8.72163e-05,9.38369e-05,6.64332e-05,0.000104245,8.63995e-05,7.20211e-05,0.000190705,0.00018676,8.61913e-05,8.47274e-05,0.000110833,0.000125941,7.62454e-05,3.92355e-05,5.10603e-05,4.09303e-05,8.55599e-05,5.89893e-05,2.23782e-05,4.53347e-05,4.56675e-05,5.39292e-05,5.71257e-05,2.49913e-05,4.11753e-05,2.37902e-05,5.38759e-06,3.67162e-05,4.34768e-05,2.21722e-05,4.10125e-05,2.25805e-05,5.46389e-05,3.74162e-05,1.99884e-05,2.79925e-05,2.92917e-05,1.13584e-05,1.79759e-05,1.05983e-05,4.10068e-05,3.00419e-05,3.60113e-05,6.83862e-05,4.54706e-05,2.27619e-05,1.35985e-05,2.16957e-05,4.11583e-05,3.26579e-05,1.74118e-05,3.46366e-05,3.10784e-05,1.68593e-05,2.2292e-05,2.41781e-05,2.05268e-05,2.8265e-05,2.60415e-05,3.08821e-05,5.72577e-05,6.09601e-05,4.03018e-05,2.74213e-05,2.4992e-05,2.57814e-05,3.89137e-05,4.19585e-05,1.72348e-05,5.09684e-05,1.99697e-05,2.71941e-05,2.96191e-05,1.83548e-05,1.30773e-05,2.60648e-06,3.71782e-05,4.55392e-05,3.34831e-05,2.60766e-05,2.86498e-05,3.18008e-05,2.29264e-05,3.09371e-05,2.6072e-05,9.35274e-06,1.72425e-05,1.00669e-05,1.41329e-05,3.39701e-05,2.24566e-05,1.82614e-05,5.65545e-05,8.77214e-05,6.80745e-05,2.73892e-05,2.46739e-05,5.44712e-05,6.26687e-05,3.69934e-05,5.3186e-05,3.81295e-05,1.48913e-05,1.71796e-05,1.20893e-05,2.47028e-05,6.7218e-05,6.94123e-05,5.33766e-05,4.24776e-05,1.66942e-05,2.17436e-05,4.30337e-06,3.33945e-05,3.33289e-05,2.51961e-05,3.51747e-05,2.52006e-05,1.22979e-05,3.17145e-06,1.12161e-05,2.51567e-05,2.04604e-05,5.08609e-05,3.64638e-05,2.99317e-05,1.61957e-05,3.13498e-05,4.48444e-05,1.64129e-05,4.62797e-05,4.70301e-05,3.52871e-05,4.97206e-05,2.63338e-05,4.17664e-06,5.12095e-06,2.16807e-06,3.28338e-06,1.22974e-05,1.09856e-05,1.68736e-05,2.30608e-05,1.81206e-05,1.46071e-05,1.27817e-05,1.63532e-05,2.08587e-05,2.55521e-05,2.74731e-05,1.83195e-05,1.91141e-05,3.78708e-05,2.35537e-05,9.45657e-06,1.7041e-05,2.16183e-05,2.90982e-05,2.66084e-05,2.9576e-05,3.75931e-05,3.12378e-05,2.62621e-05,2.87326e-05,1.01055e-05,4.88421e-06,3.13587e-05,2.39376e-05,2.44445e-05,4.04958e-05,3.72585e-05,2.59029e-05,1.01238e-05,1.80261e-05,2.11266e-05,3.10399e-05,5.14653e-05,3.7315e-05,1.95268e-05,3.2348e-05,5.75289e-06,2.53849e-05,6.73492e-06,8.59732e-06,7.61141e-06,2.41799e-05,3.9477e-05,1.55383e-05,1.11151e-05,5.4925e-06,3.06032e-05,2.11416e-05,1.69742e-05,3.96734e-05,3.66659e-05,2.23821e-05,8.80412e-06,3.29054e-05,2.61764e-05,1.79535e-05,3.28536e-05,3.85611e-05,2.26357e-05,1.86073e-05,1.34704e-05,3.80924e-06,2.16195e-06,1.66179e-05,1.32319e-05,3.69432e-05,5.45695e-05,4.55583e-05,3.2114e-05,1.98884e-05,1.78019e-06,8.86781e-07,1.78724e-05,1.57843e-05,1.07976e-05,9.99583e-06,2.75637e-05,4.35358e-05,3.1433e-05,1.37061e-05,1.38898e-05,7.82091e-06,3.63527e-06,2.68152e-06,1.95718e-06,1.26374e-06,1.19782e-06,1.49655e-06,9.75617e-07,1.49024e-06,1.03617e-06,2.3156e-06,3.20159e-06,2.93593e-06,1.68573e-06,1.96206e-06,2.25503e-06,1.46307e-06,1.30133e-06,9.58327e-07,1.54023e-06,2.76336e-06,1.58975e-06,2.06199e-06,3.1671e-06,1.57106e-06,2.61901e-06,2.80716e-06,1.48518e-06,1.8258e-06,2.28308e-06,2.54499e-06,1.31891e-06,8.91105e-07,2.88438e-06,1.82448e-06,2.93081e-06,1.81508e-06,3.94901e-06,2.83076e-06,9.40228e-07,4.0426e-06,4.59187e-06,3.39924e-06,2.00684e-06,1.49696e-06,1.90012e-06,3.03022e-06,1.50114e-06,7.67699e-07,8.12066e-07,1.0923e-06,1.19495e-06,3.56816e-06,3.19489e-06,1.22787e-06,1.03955e-06,1.78703e-06,2.95392e-06,4.60116e-06,6.96996e-06,2.31143e-06,5.25825e-07,1.6679e-06,2.5135e-06,3.76889e-06,4.43805e-06,2.38114e-06,6.56181e-07,1.79381e-06,2.85565e-06,4.48808e-06,3.03258e-06,2.15335e-06,1.78397e-06,1.01756e-06,2.65621e-06,5.40457e-06,8.03968e-06,7.04552e-06,3.2939e-06,1.83468e-06,4.46505e-06,4.07479e-06,3.51686e-06,3.96088e-06,2.30766e-06,3.42699e-06,3.87223e-06,2.77113e-06,2.93467e-06,3.41441e-06,2.34327e-06,3.87377e-06,3.47111e-06,4.03291e-06,5.9915e-06,4.6194e-06,5.63634e-06,6.1947e-06,2.01626e-06,4.34861e-06,7.80429e-06,8.94941e-06,5.70326e-06,6.3564e-06,8.224e-06,4.18451e-06,3.29017e-06,1.79721e-06,3.78965e-06,6.73412e-06,5.88866e-06,3.08471e-06,3.33225e-06,4.53952e-06,2.25307e-06,9.21321e-07,5.38565e-06,5.95933e-06,4.25173e-06,6.73431e-06,4.9277e-06,1.96042e-06,1.252e-06,3.04382e-07,1.3966e-06,2.58551e-06,4.05938e-06,3.73025e-06,2.66666e-06,4.4667e-06,1.11226e-05,7.83381e-06,3.68259e-06,5.06533e-07,4.31753e-06,3.94476e-06,6.23413e-06,5.82965e-06,4.43936e-06,1.72007e-06,7.07767e-06,4.10464e-06,7.36956e-06,4.89786e-06,6.34755e-06,8.88847e-06,2.23846e-06,2.4255e-06,6.9523e-06,7.84523e-06,4.91383e-06,5.97853e-06,3.14162e-06,4.43668e-06,6.41391e-06,5.55868e-06,2.91977e-06,9.37223e-06,5.09613e-06,2.33959e-06,2.63234e-06,5.11133e-06,5.26854e-06,1.62033e-06,1.1367e-06,1.36298e-06,2.87163e-06,4.54832e-06,2.49856e-06,3.71219e-06,2.96023e-06,3.47002e-06,3.73949e-06,1.01192e-05,5.97742e-06,3.22638e-06
